date,symbol,open,high,low,close,volume,lppl_signal,signal_strength,position_reason,action,target_position,lppl_vote,positive_lppl_vote,negative_lppl_vote,trend_buy_vote,trend_sell_vote,vol_buy_vote,vol_sell_vote,drawdown_buy_vote,drawdown_sell_vote,buy_votes,sell_votes,buy_streak,sell_streak,cooldown_remaining,buy_reentry_block_remaining,holding_bars,positive_regime_id,negative_regime_id,atr_ratio,price_drawdown,recent_drawdown_min,vol_position_cap,positive_days_left,negative_days_left,positive_consensus,negative_consensus,param_source,executed_position,cash,units,holdings_value,portfolio_value,strategy_nav,benchmark_nav,daily_return,benchmark_return,excess_return,trade_flag,running_max,drawdown
2022-11-22,000300.SH,3766.08,3809.86,3751.04,3769.57,144486334.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,1.1001001776473454,-0.09408855393311344,-0.1679551145849143,1.0,,-15.000017422419049,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9078401055815657,0.0,0.0001167378148272391,-0.0001167378148272391,False,1.0,0.0
2022-11-23,000300.SH,3760.22,3791.18,3753.21,3773.53,144527911.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,1.0810606186790863,-0.0832580218840494,-0.1679551145849143,1.0,,-16.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9087938076797103,0.0,0.001050517698305109,-0.001050517698305109,False,1.0,0.0
2022-11-24,000300.SH,3791.54,3804.9,3751.38,3756.81,101073447.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0.9842532091664958,-0.08731998134219576,-0.1679551145849143,1.0,,-17.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9047670654875442,0.0,-0.004430864469078144,0.004430864469078144,False,1.0,0.0
2022-11-25,000300.SH,3751.28,3790.57,3743.41,3775.78,142929711.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0.9820661310008436,-0.08156677880183194,-0.1679551145849143,1.0,,-18.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9093356838718379,0.0,0.005049496780513252,-0.005049496780513252,False,1.0,0.0
2022-11-28,000300.SH,3701.9,3736.08,3672.13,3733.24,127825748.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,1.032295260240502,-0.09191434916604024,-0.1382014531795417,1.0,,-19.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.8990906113326783,0.0,-0.011266546250046416,0.011266546250046416,False,1.0,0.0
2022-11-29,000300.SH,3766.57,3854.77,3766.57,3848.42,178701392.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1.108496048241194,-0.063897584837185,-0.13494555319471846,1.0,,-20.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9268298556923492,0.0,0.030852557028211436,-0.030852557028211436,False,1.0,0.0
2022-11-30,000300.SH,3836.56,3867.66,3833.83,3853.04,157511400.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1.0860359067453902,-0.06277380074967587,-0.13494555319471846,1.0,,-21.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9279425081401846,0.0,0.001200492669718889,-0.001200492669718889,False,1.0,0.0
2022-12-01,000300.SH,3921.3,3944.56,3893.87,3894.77,169964585.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1.0241775007307548,-0.052623257465745144,-0.12598412126271052,1.0,,-22.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9379925052501783,0.0,0.010830409235305094,-0.010830409235305094,False,1.0,0.0
2022-12-02,000300.SH,3886.4,3898.11,3865.88,3870.95,116786350.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0.9829589919526219,-0.05841731308576026,-0.12598412126271052,1.0,,-23.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9322558426295204,0.0,-0.006115893878200773,0.006115893878200773,False,1.0,0.0
2022-12-05,000300.SH,3907.64,3947.48,3900.67,3946.88,201747221.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0.9587455406061969,-0.039947848634553584,-0.12598412126271052,1.0,,-24.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9505423578598541,0.0,0.019615339903641393,-0.019615339903641393,False,1.0,0.0
2022-12-06,000300.SH,3929.01,3988.9,3923.0,3968.2,155108323.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0.975248354112145,-0.034761901287000296,-0.12598412126271052,1.0,,-25.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9556769358225922,0.0,0.005401735041349109,-0.005401735041349109,False,1.0,0.0
2022-12-07,000300.SH,3956.67,3999.59,3944.18,3958.44,143001356.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0.9694215537359928,-0.037135955982690705,-0.12598412126271052,1.0,,-26.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9533263973180741,0.0,-0.0024595534499268767,0.0024595534499268767,False,1.0,0.0
2022-12-08,000300.SH,3953.2,3971.49,3941.3,3959.18,115199986.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0.9570097910396234,-0.036955955934042106,-0.10161822734861137,1.0,,-27.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9535046143768183,0.0,0.0001869423308171747,-0.0001869423308171747,False,1.0,0.0
2022-12-09,000300.SH,3961.99,4003.32,3944.44,3998.24,153774954.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0.944613413741417,-0.027454872285100573,-0.10029499924115948,1.0,,-28.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9629115850721538,0.0,0.009865679256815696,-0.009865679256815696,False,1.0,0.0
2022-12-12,000300.SH,3976.17,3983.43,3950.32,3953.44,125935368.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0.9302761852490792,-0.03835217252761414,-0.09859616396422244,1.0,,-29.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.952122228002235,0.0,-0.011204930169274374,0.011204930169274374,False,1.0,0.0
2022-12-13,000300.SH,3953.55,3964.4,3939.98,3945.68,100994100.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0.9132730702989466,-0.029438967274730943,-0.09859616396422244,1.0,,-30.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9502533572240526,0.0,-0.0019628475454288585,0.0019628475454288585,False,1.0,0.0
2022-12-14,000300.SH,3952.79,3972.74,3935.77,3954.89,98528006.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0.8928646696258066,-0.017935894634378946,-0.09859616396422244,1.0,,-31.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9524714371038283,0.0,0.002334198414468469,-0.002334198414468469,False,1.0,0.0
2022-12-15,000300.SH,3954.67,3963.5,3926.5,3951.99,88864725.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0.8800760881816151,-0.011567589739485351,-0.09859616396422244,1.0,,-32.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9517730189006416,0.0,-0.0007332694461793521,0.0007332694461793521,False,1.0,0.0
2022-12-16,000300.SH,3931.23,3960.47,3929.49,3954.23,93178567.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0.8019277077237772,-0.011007343231021594,-0.09859616396422244,1.0,,-33.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9523124867541376,0.0,0.0005668030536514213,-0.0005668030536514213,False,1.0,0.0
2022-12-19,000300.SH,3952.77,3966.57,3878.44,3893.22,106919075.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0.766510405888122,-0.02626655728520544,-0.09408855393311344,1.0,,-34.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9376192127622681,0.0,-0.015429046868796203,0.015429046868796203,False,1.0,0.0
2022-12-20,000300.SH,3881.23,3881.27,3811.48,3829.02,83096822.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8180645945957128,-0.04232362239385323,-0.09191434916604024,1.0,,-35.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9221576787468933,0.0,-0.01649020605051854,0.01649020605051854,False,1.0,0.0
2022-12-21,000300.SH,3839.0,3853.73,3821.4,3830.54,64839215.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7545715448593104,-0.04194345512025288,-0.09191434916604024,1.0,,-36.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9225237462189084,0.0,0.0003969684148945607,-0.0003969684148945607,False,1.0,0.0
2022-12-22,000300.SH,3859.2,3882.13,3821.34,3836.03,83705173.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7853452051110775,-0.040570350954419854,-0.09191434916604024,1.0,,-37.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9238459241276998,0.0,0.0014332182929821524,-0.0014332182929821524,False,1.0,0.0
2022-12-23,000300.SH,3811.62,3848.34,3805.95,3828.22,65278148.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7489656536307171,-0.04252371043259029,-0.09191434916604024,1.0,,-38.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.921965011656359,0.0,-0.0020359590514152925,0.0020359590514152925,False,1.0,0.0
2022-12-26,000300.SH,3830.57,3856.81,3827.52,3843.49,73005712.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.710650043501748,-0.03870452999319696,-0.063897584837185,1.0,,-39.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9256425447469318,0.0,0.003988798971845897,-0.003988798971845897,False,1.0,0.0
2022-12-27,000300.SH,3860.91,3891.85,3856.58,3887.85,77515350.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7046100551522639,-0.027609648245227825,-0.06277380074967587,1.0,,-40.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9363259349170568,0.0,0.011541593707802056,-0.011541593707802056,False,1.0,0.0
2022-12-28,000300.SH,3874.91,3884.72,3854.94,3871.26,84424656.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7094550121468235,-0.03175897394853722,-0.05841731308576026,1.0,,-41.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9323305011271026,0.0,-0.004267139935954289,0.004267139935954289,False,1.0,0.0
2022-12-29,000300.SH,3854.24,3868.29,3838.48,3856.7,79394815.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6836194047983272,-0.03540057625355153,-0.05841731308576026,1.0,,-42.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9288239600793788,0.0,-0.003761049374105707,0.003761049374105707,False,1.0,0.0
2022-12-30,000300.SH,3873.94,3887.55,3868.76,3871.63,78773272.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6675243878687875,-0.03166643323062135,-0.04252371043259029,1.0,,-43.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9324196096564746,0.0,0.003871185210153838,-0.003871185210153838,False,1.0,0.0
2023-01-03,000300.SH,3864.84,3893.99,3831.25,3887.9,115051875.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7125076506012605,-0.02759714274280678,-0.04252371043259029,1.0,,-44.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9363379766102152,0.0,0.004202364378827594,-0.004202364378827594,False,1.0,0.0
2023-01-04,000300.SH,3886.25,3905.9,3873.65,3892.95,110660743.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7099682918986894,-0.026334086998279216,-0.04252371043259029,1.0,,-45.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9375541876192127,0.0,0.0012989017207232223,-0.0012989017207232223,False,1.0,0.0
2023-01-05,000300.SH,3913.49,3974.88,3912.26,3968.58,116502395.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.7623063795908103,-0.007418264036175848,-0.04252371043259029,1.0,,-46.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.955768452690596,0.0,0.01942742650175311,-0.01942742650175311,False,1.0,0.0
2023-01-06,000300.SH,3969.55,4000.41,3966.47,3980.89,110953038.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.7674197207405702,-0.004339409340109679,-0.04252371043259029,1.0,,-47.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.958733117546192,0.0,0.0031018651507592754,-0.0031018651507592754,False,1.0,0.0
2023-01-09,000300.SH,3998.53,4023.09,3990.71,4013.12,117054425.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.7195975612955894,0.0,-0.04252371043259029,1.0,,-48.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9664951929560912,0.0,0.008096179497549594,-0.008096179497549594,False,1.0,0.0
2023-01-10,000300.SH,4014.71,4030.46,4002.23,4017.47,101751141.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6635620072323135,0.0,-0.04252371043259029,1.0,,-49.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9675428202608712,0.0,0.0010839446615102943,-0.0010839446615102943,False,1.0,0.0
2023-01-11,000300.SH,4019.88,4043.4,4008.02,4010.03,99997889.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.6705981694128501,-0.00185191177532118,-0.04252371043259029,1.0,,-50.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9657510163189027,0.0,-0.00185191177532118,0.00185191177532118,False,1.0,0.0
2023-01-12,000300.SH,4021.75,4030.29,4003.51,4017.87,90552627.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.6363026434118096,0.0,-0.04252371043259029,1.0,,-51.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9676391538061384,0.0,0.0019550975927860037,-0.0019550975927860037,False,1.0,0.0
2023-01-13,000300.SH,4032.29,4074.38,4027.89,4074.38,95871896.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.6566593577437265,0.0,-0.04252371043259029,1.0,,-52.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9812486754137526,0.0,0.014064666104179668,-0.014064666104179668,False,1.0,0.0
2023-01-16,000300.SH,4077.88,4177.1,4076.64,4137.96,151395455.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.7442180823993784,0.0,-0.04252371043259029,1.0,,-53.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9965608924339634,0.0,0.0156048282192629,-0.0156048282192629,False,1.0,0.0
2023-01-17,000300.SH,4138.84,4148.58,4118.16,4137.24,95479040.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.728443952367236,-0.00017399878200863306,-0.04252371043259029,1.0,,-54.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9963874920524826,0.0,-0.00017399878200863306,0.00017399878200863306,False,1.0,0.0
2023-01-18,000300.SH,4140.1,4151.46,4125.77,4130.31,84200645.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.7252104885711761,-0.0018487370588404772,-0.04252371043259029,1.0,,-55.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9947185133807296,0.0,-0.0016750297299648054,0.0016750297299648054,False,1.0,0.0
2023-01-19,000300.SH,4125.58,4156.01,4105.98,4156.01,94608398.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.7505234375045848,0.0,-0.04252371043259029,1.0,,-56.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0009079436641428,0.0,0.006222293241911592,-0.006222293241911592,False,1.0,0.0
2023-01-20,000300.SH,4166.84,4189.83,4161.67,4181.53,123553809.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.7593761041050167,0.0,-0.04252371043259029,1.0,,-57.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.007054023852186,0.0,0.006140504955473913,-0.006140504955473913,False,1.0,0.0
2023-01-30,000300.SH,4267.62,4268.15,4197.86,4201.35,164607064.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.7929582502857271,0.0,-0.03870452999319696,1.0,,-58.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0118273510201723,0.0,0.004739891857765022,-0.004739891857765022,False,1.0,0.0
2023-01-31,000300.SH,4200.58,4212.73,4153.05,4156.86,124550835.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.8311913243245188,-0.010589453389981962,-0.03540057625355153,1.0,,-59.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0011126524478353,0.0,-0.010589453389981962,0.010589453389981962,False,1.0,0.0
2023-02-01,000300.SH,4170.13,4195.93,4137.77,4195.93,141008954.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.8086321016334402,-0.001290061527842279,-0.03540057625355153,1.0,,-60.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0105220314818026,0.0,0.0093989213011747,-0.0093989213011747,False,1.0,0.0
2023-02-02,000300.SH,4207.41,4207.41,4170.56,4181.15,133823736.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.8190829323142195,-0.004807978387899259,-0.03540057625355153,1.0,,-61.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.006962506984182,0.0,-0.003522461051542969,0.003522461051542969,False,1.0,0.0
2023-02-03,000300.SH,4162.03,4162.03,4103.17,4141.63,117041221.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.8683345804066223,-0.01421447867947212,-0.03166643323062135,1.0,,-62.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9974447527117893,0.0,-0.009451945039044118,0.009451945039044118,False,1.0,0.0
2023-02-06,000300.SH,4103.83,4105.94,4065.22,4086.88,110192717.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.9344442789537204,-0.02724600426053536,-0.02759714274280678,1.0,,-63.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9842590987033506,0.0,-0.013219432928581298,0.013219432928581298,False,1.0,0.0
2023-02-07,000300.SH,4098.31,4107.34,4077.96,4094.23,91360072.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.9344408741106176,-0.025496566579789937,-0.02724600426053536,1.0,,-64.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9860292275976341,0.0,0.0017984379281994478,-0.0017984379281994478,False,1.0,0.0
2023-02-08,000300.SH,4099.86,4111.47,4072.65,4076.14,84786099.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9566587337572102,-0.029802325443012534,-0.029802325443012534,1.0,,-65.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.981672543012928,0.0,-0.0044184132303266566,0.0044184132303266566,False,1.0,0.0
2023-02-09,000300.SH,4067.56,4130.86,4064.75,4130.86,102289961.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.9753567855096131,-0.016777940423911564,-0.029802325443012534,1.0,,-66.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9948509720054717,0.0,0.013424465302958044,-0.013424465302958044,False,1.0,0.0
2023-02-10,000300.SH,4124.1,4125.29,4092.35,4106.31,96716733.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9018253409254822,-0.022621300296333358,-0.029802325443012534,1.0,,-67.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9889385006647016,0.0,-0.005943072386863535,0.005943072386863535,False,1.0,0.0
2023-02-13,000300.SH,4098.88,4146.45,4092.27,4143.57,128892577.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.9395168292034063,-0.013752722339248291,-0.029802325443012534,1.0,,-68.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9979119704063348,0.0,0.009073840016949442,-0.009073840016949442,False,1.0,0.0
2023-02-14,000300.SH,4151.25,4152.05,4125.26,4145.29,102499890.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.9482922489451401,-0.013343330120080599,-0.029802325443012534,1.0,,-69.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9983262046509837,0.0,0.00041510098779551363,-0.00041510098779551363,False,1.0,0.0
2023-02-15,000300.SH,4146.85,4153.72,4115.97,4123.69,121664508.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9404825800207748,-0.018484534732883695,-0.029802325443012534,1.0,,-70.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9931241932065583,0.0,-0.0052107331453288275,0.0052107331453288275,False,1.0,0.0
2023-02-16,000300.SH,4125.41,4167.9,4068.86,4093.49,159310585.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1.0328975441950494,-0.02567270044152492,-0.029802325443012534,1.0,,-71.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9858510105388899,0.0,-0.007323537899308619,0.007323537899308619,False,1.0,0.0
2023-02-17,000300.SH,4086.22,4104.64,4032.93,4034.51,116142589.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1.0200635283351691,-0.039711045259261946,-0.039711045259261946,1.0,,-72.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9716466292892512,0.0,-0.014408243332706183,0.014408243332706183,False,1.0,0.0
2023-02-20,000300.SH,4039.96,4134.86,4035.48,4133.49,161794481.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1.0796272278678989,-0.016151951158556277,-0.039711045259261946,1.0,,-73.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9954843650656031,0.0,0.024533338621046896,-0.024533338621046896,False,1.0,0.0
2023-02-21,000300.SH,4130.06,4151.8,4116.27,4144.35,145776173.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1.0543927912894575,-0.013567067728230242,-0.039711045259261946,1.0,,-74.00001742241905,0.0,0.5642782376284068,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,0.9980998208196059,0.0,0.0026273197709443252,-0.0026273197709443252,False,1.0,0.0
