date,symbol,open,high,low,close,volume,lppl_signal,signal_strength,position_reason,action,target_position,lppl_vote,positive_lppl_vote,negative_lppl_vote,trend_buy_vote,trend_sell_vote,vol_buy_vote,vol_sell_vote,drawdown_buy_vote,drawdown_sell_vote,buy_votes,sell_votes,buy_streak,sell_streak,cooldown_remaining,buy_reentry_block_remaining,holding_bars,positive_regime_id,negative_regime_id,atr_ratio,price_drawdown,recent_drawdown_min,vol_position_cap,positive_days_left,negative_days_left,positive_consensus,negative_consensus,param_source,executed_position,cash,units,holdings_value,portfolio_value,strategy_nav,benchmark_nav,daily_return,benchmark_return,excess_return,trade_flag,running_max,drawdown
2025-02-06,000001.SH,3226.58,3271.43,3225.85,3270.66,460842730.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.8483450135078401,-0.05762592705710157,-0.08929137397497877,1.0,,-2.0000076452801565,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0601127965772073,0.0,0.012748142895627534,-0.012748142895627534,False,1.0,0.0
2025-02-07,000001.SH,3269.23,3324.43,3262.51,3303.67,600558451.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8674303715286098,-0.04811476779632684,-0.08929137397497877,1.0,,-3.0000076452801565,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.070812265007131,0.0,0.010092764151578004,-0.010092764151578004,False,1.0,0.0
2025-02-10,000001.SH,3308.04,3325.36,3299.24,3322.17,546589749.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8629099394233326,-0.042621618584063214,-0.08929137397497877,1.0,,-4.0000076452801565,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0768086347724621,0.0,0.0055998329130935165,-0.0055998329130935165,False,1.0,0.0
2025-02-11,000001.SH,3323.67,3324.17,3304.44,3318.06,511943541.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7723143303982086,-0.043806032731328215,-0.08929137397497877,1.0,,-5.0000076452801565,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0754764683002722,0.0,-0.0012371431925518594,0.0012371431925518594,False,1.0,0.0
2025-02-12,000001.SH,3312.26,3346.39,3310.39,3346.39,513437828.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7948431483507269,-0.03325436949299443,-0.08929137397497877,1.0,,-6.0000076452801565,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0846590172436148,0.0,0.008538121673508092,-0.008538121673508092,False,1.0,0.0
2025-02-13,000001.SH,3343.23,3359.18,3332.48,3332.48,568631161.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7691360052562423,-0.03727285858731766,-0.08929137397497877,1.0,,-7.0000076452801565,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0801503954362766,0.0,-0.004156718135064907,0.004156718135064907,False,1.0,0.0
2025-02-14,000001.SH,3328.48,3349.08,3322.53,3346.72,532332965.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0.7599559026074206,-0.03315903510039009,-0.08929137397497877,1.0,,-8.000007645280157,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0847659795151043,0.0,0.004273093912041448,-0.004273093912041448,False,1.0,0.0
2025-02-17,000001.SH,3355.42,3357.12,3333.19,3355.83,589546569.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0.7570987320091431,-0.030527228080312052,-0.08929137397497877,1.0,,-9.000007645280157,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0877187864644107,0.0,0.0027220681742123887,-0.0027220681742123887,False,1.0,0.0
2025-02-18,000001.SH,3348.98,3366.01,3314.3,3324.49,562679240.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.7967639151797536,-0.03958110645673851,-0.07406084145378689,1.0,,-10.000007645280157,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0775606119538441,0.0,-0.009338971282812358,0.009338971282812358,False,1.0,0.0
2025-02-19,000001.SH,3320.78,3352.09,3320.58,3351.54,502912965.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.7923761147717956,-0.0317665751841687,-0.07406084145378689,1.0,,-11.000007645280157,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0863282769350449,0.0,0.008136586363622689,-0.008136586363622689,False,1.0,0.0
2025-02-20,000001.SH,3347.59,3355.56,3338.03,3350.78,504357114.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.7359761598357916,-0.03198613317925747,-0.07406084145378689,1.0,,-12.000007645280157,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0860819395825232,0.0,-0.00022676142907429586,0.00022676142907429586,False,1.0,0.0
2025-02-21,000001.SH,3356.69,3381.06,3339.03,3379.11,608190206.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.7496912698711917,-0.023801820020222464,-0.07406084145378689,1.0,,-13.000007645280157,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0952644885258656,0.0,0.008454747849754307,-0.008454747849754307,False,1.0,0.0
2025-02-24,000001.SH,3374.08,3384.81,3355.87,3373.03,598188203.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.7654883453711914,-0.025558283980933072,-0.07406084145378689,1.0,,-14.000007645280157,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0932937897056918,0.0,-0.0017992903456827136,0.0017992903456827136,False,1.0,0.0
2025-02-25,000001.SH,3345.65,3369.56,3337.84,3346.04,527578562.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.7503357920664576,-0.03335548172757474,-0.07406084145378689,1.0,,-15.000007645280157,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0845455724102167,0.0,-0.00800170766343622,0.00800170766343622,False,1.0,0.0
2025-02-26,000001.SH,3351.21,3380.21,3351.21,3380.21,553992031.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.7410304251827056,-0.023484038711541255,-0.07406084145378689,1.0,,-16.000007645280157,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.095621029430831,0.0,0.010212071583125093,-0.010212071583125093,False,1.0,0.0
2025-02-27,000001.SH,3378.45,3388.78,3353.57,3388.06,575815020.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.7067628889412033,-0.02121623573595266,-0.06948822414180589,1.0,,-17.000007645280157,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0981654349799042,0.0,0.0023223409196468925,-0.0023223409196468925,False,1.0,0.0
2025-02-28,000001.SH,3374.66,3383.19,3318.72,3320.9,568319504.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7849743694894401,-0.04061822909143431,-0.06948822414180589,1.0,,-18.000007645280157,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0763969920912746,0.0,-0.019822553319598812,0.019822553319598812,False,1.0,0.0
2025-03-03,000001.SH,3328.4,3349.02,3304.59,3316.93,502417862.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8326887072261271,-0.041765130723674715,-0.06948822414180589,1.0,,-19.000007645280157,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.075110203552444,0.0,-0.0011954590623024508,0.0011954590623024508,False,1.0,0.0
2025-03-04,000001.SH,3300.5,3327.82,3297.53,3324.21,429996111.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8308314799625823,-0.0396619962444027,-0.06948822414180589,1.0,,-20.000007645280157,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0774698560871256,0.0,0.002194800613820602,-0.002194800613820602,False,1.0,0.0
2025-03-05,000001.SH,3324.7,3342.71,3314.15,3341.96,460952696.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.840684277508804,-0.034534161490683224,-0.05762592705710157,1.0,,-21.000007645280157,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0832231297808894,0.0,0.005339614524954905,-0.005339614524954905,False,1.0,0.0
2025-03-06,000001.SH,3353.57,3387.05,3348.68,3381.1,539992709.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.878557500850264,-0.023226924743608324,-0.04811476779632684,1.0,,-22.000007645280157,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0959095034357578,0.0,0.011711690145902454,-0.011711690145902454,False,1.0,0.0
2025-03-07,000001.SH,3373.18,3390.94,3363.93,3372.55,517663551.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.8897352817953306,-0.025696952188357547,-0.043806032731328215,1.0,,-23.000007645280157,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0931382082198886,0.0,-0.0025287628286650987,0.0025287628286650987,False,1.0,0.0
2025-03-10,000001.SH,3373.26,3375.8,3347.19,3366.16,450380832.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.8557227781988431,-0.027542972699696744,-0.043806032731328215,1.0,,-24.000007645280157,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0910670296901335,0.0,-0.0018947087515382988,0.0018947087515382988,False,1.0,0.0
2025-03-11,000001.SH,3335.44,3379.83,3334.83,3379.83,448468323.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.8836109520070017,-0.02359381770908564,-0.041765130723674715,1.0,,-25.000007645280157,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0954978607545702,0.0,0.004061007201083822,-0.004061007201083822,False,1.0,0.0
2025-03-12,000001.SH,3385.69,3392.41,3370.22,3371.92,502195100.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.8957705797877955,-0.025878954210602267,-0.041765130723674715,1.0,,-26.000007645280157,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.092934007519772,0.0,-0.0023403543965228035,0.0023403543965228035,False,1.0,0.0
2025-03-13,000001.SH,3371.09,3377.12,3341.12,3358.73,519013479.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.8908543460218288,-0.029689440993788785,-0.041765130723674715,1.0,,-27.000007645280157,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0886587579411384,0.0,-0.003911717952976401,0.003911717952976401,False,1.0,0.0
2025-03-14,000001.SH,3361.69,3421.23,3360.61,3419.56,582663388.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.9543028685790543,-0.012116134623718078,-0.041765130723674715,1.0,,-28.000007645280157,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1083754699857384,0.0,0.018111012198062992,-0.018111012198062992,False,1.0,0.0
2025-03-17,000001.SH,3430.81,3436.35,3422.46,3426.13,515685138.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.9254014495647797,0.0,-0.041765130723674715,1.0,,-29.000007645280157,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1105049915726697,0.0,0.0019212998163506967,-0.0019212998163506967,False,1.0,0.0
2025-03-18,000001.SH,3434.57,3437.07,3423.3,3429.76,454916063.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.8937660882115751,0.0,-0.041765130723674715,1.0,,-30.000007645280157,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1116815765590562,0.0,0.0010595044554644328,-0.0010595044554644328,False,1.0,0.0
2025-03-19,000001.SH,3424.17,3439.05,3414.59,3426.43,440316299.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.8790877682053424,-0.0009709134166823175,-0.041765130723674715,1.0,,-31.000007645280157,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1106022300012965,0.0,-0.0009709134166823175,0.0009709134166823175,False,1.0,0.0
2025-03-20,000001.SH,3425.22,3427.05,3404.66,3408.95,451630682.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.7995948581079364,-0.006067479940287446,-0.041765130723674715,1.0,,-32.00000764528016,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.104936470893297,0.0,-0.005101519657486064,0.005101519657486064,False,1.0,0.0
2025-03-21,000001.SH,3401.76,3414.71,3355.84,3364.83,520862630.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8294347839760876,-0.018931353797350337,-0.041765130723674715,1.0,,-33.00000764528016,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0906359393232206,0.0,-0.012942401619266852,0.012942401619266852,False,1.0,0.0
2025-03-24,000001.SH,3364.83,3373.69,3340.24,3370.03,513310260.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8384074786522066,-0.017415212726254903,-0.041765130723674715,1.0,,-34.00000764528016,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.092321405419422,0.0,0.0015453975386572338,-0.0015453975386572338,False,1.0,0.0
2025-03-25,000001.SH,3370.0,3379.99,3361.05,3369.98,456357393.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8240812002571479,-0.01742979100578468,-0.041765130723674715,1.0,,-35.00000764528016,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0923051990146506,0.0,-1.4836663175143983e-05,1.4836663175143983e-05,False,1.0,0.0
2025-03-26,000001.SH,3365.67,3382.34,3365.67,3368.7,428533770.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7761099184355451,-0.017802994961746754,-0.041765130723674715,1.0,,-36.00000764528016,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0918903150525088,0.0,-0.0003798242126066276,0.0003798242126066276,False,1.0,0.0
2025-03-27,000001.SH,3362.71,3394.03,3351.17,3373.75,414776314.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8084197449291083,-0.016330588729240647,-0.041765130723674715,1.0,,-37.00000764528016,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0935271619343965,0.0,0.0014990946062278798,-0.0014990946062278798,False,1.0,0.0
2025-03-28,000001.SH,3372.04,3375.05,3346.08,3351.31,412284289.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8127827706545901,-0.022873320582198264,-0.041765130723674715,1.0,,-38.00000764528016,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0862537274730975,0.0,-0.006651352352723294,0.006651352352723294,False,1.0,0.0
2025-03-31,000001.SH,3343.34,3361.74,3317.74,3335.75,472571978.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8138728863145617,-0.0274100811718605,-0.0396619962444027,1.0,,-39.00000764528016,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0812102943083106,0.0,-0.004642960513948302,0.004642960513948302,False,1.0,0.0
2025-04-01,000001.SH,3340.71,3357.62,3338.78,3348.44,422588670.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8159830719641736,-0.02371011382720667,-0.034534161490683224,1.0,,-40.00000764528016,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0853234798392326,0.0,0.003804241924604712,-0.003804241924604712,False,1.0,0.0
2025-04-02,000001.SH,3344.17,3361.13,3343.12,3350.13,350127364.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7839755919612668,-0.023217367979100567,-0.029689440993788785,1.0,,-41.00000764528016,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.085871256320498,0.0,0.0005047126423050052,-0.0005047126423050052,False,1.0,0.0
2025-04-03,000001.SH,3319.61,3358.43,3319.61,3342.01,400517827.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7427787719113584,-0.02558488057473407,-0.029689440993788785,1.0,,-42.00000764528016,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0832393361856607,0.0,-0.0024237865396268266,0.0024237865396268266,False,1.0,0.0
2025-04-07,000001.SH,3193.1,3217.78,3040.69,3096.58,662199584.0,none,0.0,无信号,hold,0.0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0,1.2674602182498353,-0.09714382347452888,-0.09714382347452888,0.5,,-43.00000764528016,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0036885777259172,0.0,-0.07343784129909858,0.07343784129909858,False,1.0,0.0
2025-04-08,000001.SH,3094.26,3145.55,3085.12,3145.55,662242387.0,none,0.0,无信号,hold,0.0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0,1.34772840677533,-0.08286585650307898,-0.09714382347452888,0.5,,-44.00000764528016,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.019561130558797,0.0,0.015814220850099314,-0.015814220850099314,False,1.0,0.0
2025-04-09,000001.SH,3110.01,3186.81,3070.08,3186.81,684797174.0,none,0.0,无信号,hold,0.0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0,1.507119796983431,-0.07083586023511856,-0.09714382347452888,0.5,,-45.00000764528016,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0329346557759627,0.0,0.01311694298294408,-0.01311694298294408,False,1.0,0.0
2025-04-10,000001.SH,3227.84,3239.94,3201.57,3223.64,591208273.0,none,0.0,无信号,hold,0.0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0,1.5510820816575976,-0.06009749953349519,-0.09714382347452888,0.5,,-46.00000764528016,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0448722935304033,0.0,0.01155701155701161,-0.01155701155701161,False,1.0,0.0
2025-04-11,000001.SH,3219.51,3249.85,3211.35,3238.23,475531804.0,none,0.0,无信号,hold,0.0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0,1.5047908012284534,-0.05584355756671022,-0.09714382347452888,0.5,,-47.00000764528016,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0496013224426295,0.0,0.004525939621049524,-0.004525939621049524,False,1.0,0.0
2025-04-14,000001.SH,3251.98,3272.72,3244.73,3262.81,471373220.0,none,0.0,无信号,hold,0.0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1.4969124410052224,-0.048676875349878745,-0.09714382347452888,0.5,,-48.00000764528016,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0575683910281344,0.0,0.007590566451425529,-0.007590566451425529,False,1.0,0.0
2025-04-15,000001.SH,3260.69,3268.98,3246.34,3267.66,396662895.0,none,0.0,无信号,hold,0.0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1.494766605397947,-0.04726278223549185,-0.09714382347452888,0.5,,-49.00000764528016,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0591404122909374,0.0,0.0014864487972023888,-0.0014864487972023888,False,1.0,0.0
2025-04-16,000001.SH,3267.67,3276.0,3233.79,3276.0,429534854.0,none,0.0,无信号,hold,0.0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1.5299760050292044,-0.04483112520992727,-0.09714382347452888,0.5,,-50.00000764528016,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.061843640606768,0.0,0.002552285121463216,-0.002552285121463216,False,1.0,0.0
2025-04-17,000001.SH,3261.72,3285.92,3258.15,3280.34,382012698.0,none,0.0,无信号,hold,0.0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1.4957561889278554,-0.04356573054674384,-0.09714382347452888,0.5,,-51.00000764528016,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.063250356540905,0.0,0.0013247863247862757,-0.0013247863247862757,False,1.0,0.0
2025-04-18,000001.SH,3270.35,3283.09,3262.39,3276.73,358836193.0,none,0.0,无信号,hold,0.0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1.4738217026741527,-0.044618282328792724,-0.09714382347452888,0.5,,-52.00000764528016,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.062080254116427,0.0,-0.0011004956803258858,0.0011004956803258858,False,1.0,0.0
2025-04-21,000001.SH,3273.14,3298.64,3270.01,3291.43,379307588.0,none,0.0,无信号,hold,0.0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1.4415077970680745,-0.040332268147042494,-0.09714382347452888,0.5,,-53.00000764528016,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0668449371191495,0.0,0.004486179819515046,-0.004486179819515046,False,1.0,0.0
2025-04-22,000001.SH,3289.17,3311.15,3288.33,3299.76,403167615.0,none,0.0,无信号,hold,0.0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1.4380495995409566,-0.037903526777383845,-0.09714382347452888,0.5,,-54.00000764528016,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0695449241540258,0.0,0.0025308148737783753,-0.0025308148737783753,False,1.0,0.0
2025-04-23,000001.SH,3308.15,3312.19,3293.06,3296.36,411633212.0,none,0.0,无信号,hold,0.0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1.4353729123647916,-0.0388948497854078,-0.09714382347452888,0.5,,-55.00000764528016,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0684428886295865,0.0,-0.0010303779668824342,0.0010303779668824342,False,1.0,0.0
2025-04-24,000001.SH,3295.15,3313.51,3286.24,3297.29,392844749.0,none,0.0,无信号,hold,0.0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1.4099645421839708,-0.038623693786154156,-0.09714382347452888,0.5,,-56.00000764528016,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0687443277583302,0.0,0.000282129379072682,-0.000282129379072682,False,1.0,0.0
2025-04-25,000001.SH,3300.39,3305.26,3288.75,3295.06,411043192.0,none,0.0,无信号,hold,0.0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0.9198941666635397,-0.039273885053181634,-0.09714382347452888,1.0,,-57.00000764528016,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0680215221055362,0.0,-0.0006763129721680805,0.0006763129721680805,False,1.0,0.0
2025-04-28,000001.SH,3292.06,3296.93,3279.88,3288.41,410665863.0,none,0.0,无信号,hold,0.0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0.8476300963908764,-0.041212796230640114,-0.09714382347452888,1.0,,-58.00000764528016,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.065866070270971,0.0,-0.00201817265846449,0.00201817265846449,False,1.0,0.0
2025-04-29,000001.SH,3281.45,3294.98,3277.63,3286.65,388961672.0,none,0.0,无信号,hold,0.0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0.6792290406283484,-0.041725951670087746,-0.09714382347452888,1.0,,-59.00000764528016,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0652956048230262,0.0,-0.0005352130664970645,0.0005352130664970645,False,1.0,0.0
2025-04-30,000001.SH,3284.08,3292.2,3277.55,3279.03,435794335.0,none,0.0,无信号,hold,0.0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0.6162807226948207,-0.043947681470423605,-0.09714382347452888,1.0,,-60.00000764528016,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0628257487359005,0.0,-0.0023184701747980263,0.0023184701747980263,False,1.0,0.0
2025-05-06,000001.SH,3295.25,3316.45,3286.99,3316.11,474369617.0,none,0.0,无信号,hold,0.0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0.6184636153264156,-0.033136429371151355,-0.09714382347452888,1.0,,-61.00000764528016,0.0,0.5933212980732571,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.074844418514197,0.0,0.011308222248652688,-0.011308222248652688,False,1.0,0.0
